"","","","","par1","par2","par3"
"cv",20,1,83.2556470622464,-1.9471378754759,-1.38810808989433,-2.34383569540706
"cv",20,2,65.8410338696616,-0.613716616964654,-1.28490647780529,-2.16301937587633
"cv",20,3,55.5229021097175,-0.586861401637208,-1.13373554642604,-1.95632774367874
"cv",20,4,50.906537671752,-0.576118075267136,-1.29999880952885,-2.09790284274193
"cv",40,1,141.559806836031,-4.99965818116428,-1.50737145975101,-2.18789183948688
"cv",40,2,158.137287643045,-4.99985088874046,-1.32945456660995,-2.0591368115342
"cv",40,3,142.823226771354,-4.99994392406055,-1.46324623928254,-2.14962995127473
"cv",40,4,136.871010329252,-4.99689258507652,-1.52939330467371,-2.19991680436582
