"","","","","par1","par2","par3"
"cv",20,1,55.9827645801,-1.96145410512276,-0.702025387328171,-1.49842991332158
"cv",20,2,59.3666825844658,-0.379332782898813,-0.876289863295921,-1.70148428589437
"cv",20,3,63.8408283036326,-0.614934803538393,-0.750368644184483,-1.5968078460642
"cv",20,4,74.7875955070775,-0.405185528044215,-0.641116135664312,-1.53911593021904
"cv",40,1,106.068669644638,-4.99982016586708,-1.24950262674349,-2.1510240607408
"cv",40,2,148.176144507517,-4.99997461673906,3.69865426086935,2.72868730870322
"cv",40,3,89.0945422466608,-4.99942366475562,-1.21414979073242,-2.07252086711724
"cv",40,4,122.958502212313,-4.99833627870093,-1.20878259412306,-2.14768465082299
