"","","","","par1","par2","par3"
"cv",20,1,83.321844630294,-0.019478809690052,-0.51290455881824,-1.79849839408984
"cv",20,2,87.1338801054283,-0.20806821931844,-0.663197806064867,-1.91337672226389
"cv",20,3,88.157268745983,-0.0508440664804605,-0.662628040425171,-1.92736296878586
"cv",20,4,102.317927529382,1.78508039386635,-4.61835740771269,-2.38641047823564
"cv",40,1,136.582616256437,-0.54332912641527,-1.05072349880344,-2.40421433234308
"cv",40,2,189.241375190588,-0.487024209543364,-1.00806577669676,-2.49146114600903
"cv",40,3,139.401260938194,-0.498357843807171,-1.0189136490824,-2.36055756582705
"cv",40,4,151.459480044762,-0.356337592679439,-0.924442080079214,-2.35132828039773
