"","","","","par1","par2","par3"
"cv",20,1,73.0125486181173,-0.0901394478636556,-1.03095242023532,-2.73085610200267
"cv",20,2,73.4399945030117,4.99999658235368,3.74268339224002,-2.10962998624633
"cv",20,3,73.4424719023252,-0.258616141084146,-1.04212583509185,-2.61701273057781
"cv",20,4,48.6902647544045,0.0986077148041763,-1.09244216438872,-2.60235297640152
"cv",40,1,104.202125438972,-0.144457354971496,-1.13648744722127,-2.78370468142552
"cv",40,2,115.002943980521,-0.105032622785519,-1.13669663578293,-2.80917117670141
"cv",40,3,105.948515957816,-0.130959407737852,-1.11516057122444,-2.77820193617594
"cv",40,4,138.467991084667,-0.0260953237467752,-1.09417125526583,-2.82517113382065
