"","","","","par1","par2","par3"
"cv",20,1,91.0817652772825,-0.268718579302928,-0.950686904121844,-2.33789657011468
"cv",20,2,64.8078454708486,-0.427843571167887,-1.07850155157258,-2.28947171232169
"cv",20,3,89.3913144239,-0.0581440027277637,-0.332307977353889,-1.95552663076015
"cv",20,4,91.7239315892409,4.04914412388192,3.42549519747165,-2.14697262746968
"cv",40,1,163.673354129459,-0.0354092913193825,0.0214608368027597,-1.73006793280613
"cv",40,2,164.542312066877,-0.122614354365177,-0.258212322363634,-1.95502907534457
"cv",40,3,131.485109785907,-0.0265433888374584,-0.0361668422217881,-1.69177072100696
"cv",40,4,164.481175681494,0.0498747337045396,-0.268898899123134,-2.06202210568773
