"","","","","par1","par2","par3"
"cv",20,1,66.4177427116073,-4.99997544321964,-1.74708008992617,-2.44208200891821
"cv",20,2,78.5928247373845,-4.99864705102228,-1.87075270722558,-2.61525399323724
"cv",20,3,73.7290145741992,-4.99993651056688,-1.92861990119829,-2.66612299048006
"cv",20,4,67.0296463430396,-2.04927113099764,-1.88023682501895,-2.55476497129583
"cv",40,1,117.340742282269,-0.996908873801214,-1.26407089841934,-1.96681029309211
"cv",40,2,153.020244657945,-0.725156158958041,-1.36829940009752,-2.16401786324713
"cv",40,3,141.090859964065,-4.41316521212241,-1.52071376152481,-2.28579726962677
"cv",40,4,138.403120991277,-1.31524248027389,-1.36487043037673,-2.12519470117996
