"","","","","par1","par2","par3"
"cv",20,1,77.787497410058,-0.727953988497339,-1.12623899305759,-1.80896108060717
"cv",20,2,78.9679093205009,-3.47719726839485,-1.57563407709815,-2.26358592720883
"cv",20,3,75.395545787701,-0.170325794012371,-0.458588714067872,-1.13195819185266
"cv",20,4,68.951596320591,-1.39926258597745,3.80055696436854,3.1866449617435
"cv",40,1,125.631005720911,-4.99955704483098,-1.61446894576271,-2.33048359644289
"cv",40,2,185.01742962267,-4.99943629549542,-1.54811988882424,-2.409673142632
"cv",40,3,127.583350668768,-4.99998785634536,-1.63657257063004,-2.35857334456892
"cv",40,4,118.57562819558,-4.99982684778352,-1.48596653006281,-2.19177914388031
