"","","","","par1","par2","par3"
"cv",20,1,63.9659989239933,-0.22528973483089,4.60383621899911,2.80748145908651
"cv",20,2,62.7323338587625,-0.376957474542352,3.29367912308629,1.58725739993053
"cv",20,3,59.286406414583,-0.296235336599408,1.83305511207907,0.10114541587949
"cv",20,4,72.6832418583237,-0.387349453162863,4.54916601236795,2.79548520046471
"cv",40,1,114.165552479763,-0.461438299056925,3.23314560799989,1.60826346638828
"cv",40,2,150.210019562839,-0.611829748365566,-0.061777403322473,-1.75177271053173
"cv",40,3,116.855289191771,-0.533852694617535,-0.0796883381600977,-1.70329912946166
"cv",40,4,146.808465009781,-4.64468795929854,4.96477275535931,2.96434055581029
