"","","","","par1","par2","par3"
"cv",20,1,51.5231819427798,-0.643140485906808,-1.32868900877488,-2.12449536924654
"cv",20,2,69.8309779669297,-1.69852618463948,-1.29448103127485,-2.17073101423388
"cv",20,3,61.4207213831021,-0.802567455013167,-1.23112159721276,-2.07725473074223
"cv",20,4,67.9557191476283,-2.82351254196574,-1.20832367467452,-2.08004335605008
"cv",40,1,124.685095694389,-4.99981531248223,3.20862228365833,2.30519085897237
"cv",40,2,102.877724373039,-4.99952391876146,3.79828984694862,2.9357382787839
"cv",40,3,123.636582243323,-4.99997004226925,3.65053634979022,2.74798960455445
"cv",40,4,117.909054732934,-4.99774133415866,3.79198491231788,2.90174096298468
