"","","","","par1","par2","par3"
"cv",20,1,70.6525243250307,-0.441125444876332,0.153901126305898,-1.24657596715075
"cv",20,2,91.4941218616681,0.0131846859970041,4.70097056587668,2.91196180483942
"cv",20,3,75.9662452397955,0.153777819196361,4.9983333123167,3.19828917050463
"cv",20,4,80.3910826957761,-0.00185985197633192,4.99639934969787,3.22161412805677
"cv",40,1,142.377159631079,-3.42921157327826,4.99046330311742,3.06242886520728
"cv",40,2,139.623037959262,-1.04959287943172,-0.413823445140965,-1.95495012682017
"cv",40,3,129.200312856803,-0.837885821954844,-0.31306674365639,-1.82506616436156
"cv",40,4,152.668024779561,-2.63443811345913,-0.271276123591554,-1.84252032068707
